3272,1.4162218523246843
2194,1.4161475369904821
7558,1.4161076111886575
5204,1.4152079706431286
3278,1.414941141395466
216,1.4142400740595715
2640,1.413990846557627
30,1.4135928813244765
34,1.4131298649422517
6006,1.4127621078499601
814,1.4125921117539384
78,1.4116307368042715
2962,1.411491785340936
5404,1.4113564677542323
442,1.4102098171957544
5152,1.4099039277393195
616,1.4097218223429255
8220,1.4096620413644496
238,1.4096278616079798
7062,1.4096190266162596
2346,1.4086879148668852
6156,1.4086783242379242
7518,1.408576320599679
8642,1.408507542839918
1948,1.408407131226046
5518,1.4079160734486122
7628,1.4078110126775438
3282,1.4077559703433191
6966,1.4074767489389788
7374,1.4070736934192793
2178,1.4065003366158335
702,1.4063294316211745
3070,1.406249552684068
788,1.4057944185681424
5416,1.4054340129710996
2094,1.4054108012458035
5042,1.4051130831116196
5256,1.4044754362792395
3808,1.404470086978573
7342,1.404170416840035
848,1.4037946520576714
3932,1.403096387499128
6744,1.4028040078608477
6304,1.4027581923749493
4914,1.402015137841295
70,1.401952559028896
630,1.4013060521718572
6608,1.401133611659721
592,1.4010881422277792
8614,1.4010560035476376
2342,1.4006676151381159
4590,1.4003581091719137
1880,1.4003482178056779
5726,1.4001708921905465
3352,1.3997738396435437
7202,1.39972039360729
1260,1.3989115212416983
6078,1.3978738523233967
5858,1.397651985340079
6314,1.397602657279376
690,1.3975859327700746
3332,1.396221656560887
4046,1.3960135457393748
5054,1.3959493119575814
232,1.3958249628449027
2400,1.3957736431744754
2324,1.3955720084468357
8342,1.3947329229628003
2638,1.394461462923231
716,1.3943734111913642
2374,1.3941428677778442
3514,1.393980488871225
6140,1.393935551116979
5688,1.3934439710251938
4204,1.393014818340792
680,1.3929216836012472
2216,1.3929094230034809
4000,1.3928983285381002
228,1.3927758064315987
462,1.3922942242755514
5772,1.392169986468657
7152,1.3921483440579834
2232,1.3919432390986983
534,1.3918420155023183
5516,1.391270781152296
4342,1.3911554995990634
4778,1.3905575977986948
840,1.3898166937877325
6794,1.3892154246569361
806,1.3888056629142709
4168,1.3887584600521727
6522,1.388579138468196
14,1.3878719152368948
5828,1.3877130528072117
4232,1.3872499638290772
6000,1.386921310732339
4608,1.3867894157900136
3116,1.3867625861704465
6646,1.386625120748543
8190,1.3865725723553168
5154,1.3862311637482008
744,1.3860729302380417
2192,1.3858114769247705
3824,1.3857816541910692
110,1.3851292168093827
4910,1.3847634818690062
4060,1.3845802233270819
8278,1.3841338137771348
850,1.3838320956009125
1442,1.3837232527879382
706,1.3836623845202927
8264,1.383184895212413
7998,1.3828445042556097
6746,1.3827743716112928
3858,1.3824888237301263
6262,1.3821400812246183
8,1.3816979738009354
4450,1.381662897675817
142,1.3814359484424124
2250,1.3807036526394632
8184,1.3800080690350114
1432,1.3793759867425375
8318,1.379234968511668
8380,1.3788942539506504
7158,1.3788169489592905
398,1.3788111653549613
2546,1.3786124170234733
7360,1.378532415094783
4918,1.3784964951925243
5310,1.378336930362404
5614,1.3777075270953874
1348,1.3775742576428684
1906,1.3773410144898668
4050,1.377270222830841
6154,1.377215465693949
2814,1.3768655816846644
3186,1.3766285949598576
5878,1.3758736478814948
388,1.3756918812452859
1886,1.375505712836605
4482,1.3754606503628957
472,1.3750999649471873
2424,1.3743508245215776
4490,1.3742914788591982
578,1.3742543246387333
606,1.3738245705971448
88,1.3738148890369233
6484,1.3735907501933249
7440,1.3735373242297522
5334,1.3733617044086897
194,1.372906634557856
4968,1.3727519752380093
1050,1.3726468074132163
5044,1.3723200319630595
950,1.37228936866217
4962,1.3722017929844215
5016,1.3715419817561112
6754,1.3713020819883401
8168,1.370841405563506
6576,1.3707372243892917
2418,1.3707319986781457
2422,1.3704161327311415
4260,1.3704003589664873
5800,1.369972428140195
5254,1.3698392678999167
7800,1.369470292040879
2478,1.3692372569960924
1258,1.3691190373919697
64,1.36888630134406
2048,1.36877325566493
42,1.3687084179888416
4758,1.3684744627567045
6518,1.368402836616526
7688,1.3678983845737658
548,1.367519514247792
6760,1.3672715976516647
4708,1.3670315923510612
172,1.366194495050224
1150,1.3659570517676014
830,1.365288711688595
4924,1.365097168902628
7488,1.3650378095514812
4098,1.3647440075343966
7464,1.3644477529450925
2742,1.363981787380817
2666,1.3639776845188378
2430,1.3633660598327446
6890,1.3630977170849177
5190,1.3624556135593948
8274,1.3617052817644677
7122,1.360933940967596
6014,1.3608667508365062
862,1.3607352980844487
6504,1.3604819649000603
6258,1.3600916392598947
5336,1.3598728344849007
4362,1.3595947780437285
6822,1.3591496148401314
4328,1.3590474192285513
2900,1.3585821212259914
8026,1.3585809332678374
2916,1.35846288892704
6898,1.358437495999341
290,1.3581278383318087
4922,1.3580915597354883
2056,1.357785499030482
588,1.3575603529198577
352,1.3573976021554113
8624,1.357041148435668
2540,1.3569227877949526
7394,1.3566618016811207
834,1.3563390182152728
2154,1.3557455174307964
1240,1.3551349704777338
782,1.3546378541148856
812,1.3544212417645851
8096,1.354190138881906
6768,1.3539457178451977
622,1.3536950561499617
6888,1.3535443789368928
7234,1.3529197149586643
678,1.3529058369185862
2700,1.3525133811754824
2036,1.3523385450913192
476,1.352328558536034
6722,1.3518995615808793
2878,1.3514171259965386
2340,1.351355739925607
3872,1.3512672796514136
2126,1.3512593626174614
6016,1.3507081643942658
7030,1.3506175733923111
1878,1.3501939707015247
3678,1.3501865056089952
660,1.3496004526027188
2646,1.3486506514709242
1364,1.3482077348852357
6148,1.3479847141137928
6882,1.347861938439959
8398,1.347410932078962
704,1.3473655494856982
4668,1.347272485579489
3048,1.3470507697117493
1170,1.3470229514773124
6418,1.3466958475621509
4988,1.3466835497361471
8282,1.3466578265586204
3928,1.3463286634796419
4616,1.3462879278244282
8010,1.3461532604779065
358,1.345861919048905
2316,1.3454770503430196
762,1.3453590424382598
5420,1.3449087961234698
4880,1.3440832482198903
4178,1.3437509930624714
416,1.3429310856731538
4110,1.3425973293662614
6956,1.3425512551807417
2830,1.3424917646540035
3774,1.3422176381007438
6620,1.3420512645930405
206,1.341667602371636
8454,1.3414627420697942
8284,1.3413134435261858
3140,1.3411949764661415
856,1.3405738281204593
7052,1.3404868340360447
2328,1.3404567396322447
3094,1.3404398331359686
2668,1.340350707227052
8234,1.3400127653873106
4900,1.3399050139811288
7700,1.338701852062247
1912,1.3385022697445481
5820,1.338354706702041
2136,1.3371894078032773
5744,1.337166770816936
2042,1.337143170053371
1870,1.3364654017121733
2416,1.336199592000913
7074,1.3360280642458724
6836,1.3355709532638251
4806,1.3355276746886686
4768,1.3352085312680981
7356,1.3351891326596097
6566,1.3351617163627285
5676,1.3351613855118094
292,1.334979598718245
4036,1.3348643048161293
3354,1.3348191726559928
1274,1.3346569484361386
4682,1.3343891318172316
5268,1.333872011523103
4222,1.3336089632674237
3430,1.3315641388466657
808,1.331383299797443
6030,1.3309177524318392
7996,1.3307551487745655
4538,1.3306714937707174
420,1.330560669916347
6238,1.3305155473475863
4462,1.3304949145189278
4956,1.3302686101229744
3812,1.3302193156302342
2788,1.330142876660324
4896,1.3301368913742857
2054,1.330103941228325
4306,1.3297865804207312
6908,1.3292132688049219
6958,1.3288063040662481
6428,1.328629890732146
7380,1.3284093559340104
8070,1.3280611429505353
196,1.3277457230634795
5788,1.3276930944798015
8062,1.3276425893529762
8428,1.327415113592725
3464,1.326753959666353
566,1.3265389126401481
3106,1.3261267883847445
8646,1.32595406300699
116,1.3259486882300577
2142,1.325325611319637
2096,1.3247544140675558
832,1.3240136831013327
66,1.3235541971329305
7652,1.323468797394414
8132,1.3234310203728865
184,1.322338474027142
2072,1.322070598514949
1226,1.3218998830529884
4200,1.3218395287512081
864,1.3216862261893239
4210,1.3216209934483711
6160,1.3212751553908195
5750,1.3211971706580083
94,1.3208621041742858
2234,1.3198442476316221
7864,1.3196052196446624
4724,1.3189635715391825
3670,1.318937439697566
5346,1.318715116251481
20,1.3183759027338349
8034,1.3179489938651432
2996,1.3174785012407864
156,1.3174442576032526
2174,1.3171772507517427
3996,1.3171482346986043
6926,1.3170834411492562
3864,1.3170034026312136
6932,1.316727126558032
7892,1.3164804248429292
3322,1.3162630407604892
3014,1.3161902938610541
220,1.3161885252811825
2144,1.3152065470985257
6062,1.3150172198330832
372,1.3147106017234254
5624,1.3142933574319042
2092,1.3135153914871314
794,1.3124149581181312
586,1.3118995259686574
736,1.3115791511222912
2926,1.311312592144398
5498,1.3108307546128493
6922,1.3104612632462762
3674,1.3103700284960214
2076,1.3096784765382943
2912,1.3092594582161996
2438,1.3091929375841234
370,1.3091735846530024
764,1.3090911225615594
4106,1.3079285978494455
2296,1.3078339212398202
3796,1.3078270405686145
3762,1.3075350682020581
1140,1.3074582777531094
5004,1.3073889550955322
2338,1.3072481873572284
2654,1.3070985575138936
8382,1.3070312736920682
4874,1.3063395522735664
4282,1.3060918970639472
842,1.3058579586021595
4034,1.3046297931625745
4904,1.3035280401233886
4876,1.3032163494441398
3030,1.302986922637286
1888,1.3029429162275805
5356,1.3028913027117641
6718,1.3028270532837798
3668,1.3027067003384891
1324,1.3025950918194007
8240,1.3025493007895736
7750,1.3024797375652317
6176,1.3023773617762524
4864,1.3020634323139333
4136,1.3020546076491952
3902,1.3019507343715973
8300,1.3018008904529952
3032,1.3015366327321707
384,1.301209023858631
778,1.3011917790728258
2266,1.3008798634048213
5392,1.3007445893131608
3916,1.300717477425956
504,1.3007110876631334
766,1.3003216309049828
298,1.299970044377457
5002,1.2999394975612086
5486,1.299864987129884
5374,1.2997821235035076
200,1.2997024618597324
2114,1.2994002186781513
6472,1.29858643484634
4642,1.2983364732298748
7182,1.2981669951686843
3328,1.2981260994761255
5396,1.298052769071944
106,1.2979425279035315
2110,1.2974463849067552
8438,1.2970729714056572
5730,1.2970346264319397
7772,1.296887476927673
3052,1.2965858889528588
4152,1.296505626576282
5412,1.2958567828010243
314,1.2951530112021916
8090,1.2949861048720592
4368,1.2946737966491042
2648,1.2944840685090473
5808,1.2943901126705453
2420,1.2941436949575493
1578,1.294032645103756
3790,1.2937272304611036
7112,1.2934710524523594
6698,1.2934517803066912
7872,1.293406409775894
2018,1.292978033515109
8388,1.29207890992311
4208,1.2919348890157705
1000,1.2918422367034283
1744,1.2910678411394152
3036,1.2905659308802675
670,1.2905633122516975
2440,1.2901909519252117
3880,1.2900987832313975
6020,1.2900267560572842
4628,1.2899501738835895
5092,1.2899309398231251
5804,1.289049939239772
900,1.288988011577742
654,1.288779119607648
354,1.2885136460727658
4782,1.2883481498516922
5546,1.2879613355158126
2428,1.287674315424053
6820,1.2876626089205705
390,1.2875054396275911
2014,1.287398052611882
4370,1.2869477825846982
8020,1.286848483651939
4296,1.2866884766830393
2692,1.286249692491439
768,1.2860182040175792
562,1.2850382072727924
6886,1.284869087418624
5474,1.2847752071527963
2392,1.2837015550067719
2542,1.283647601401237
4376,1.2833706315172269
2442,1.283321966550067
8174,1.2822533531536826
3230,1.282214733086975
550,1.2821217083150447
3190,1.2819648269966768
7444,1.281853967780085
5542,1.2817470348387945
8552,1.281556678221975
5798,1.2815280004847767
6422,1.281488192818993
514,1.2814207039358716
6146,1.2810201068095435
2756,1.2808516657749842
844,1.2804135986556249
4658,1.2799840690147257
2434,1.2798005904775416
2224,1.2795876849541548
6254,1.2793868306061145
2786,1.2793524139010364
5040,1.278863740614432
5854,1.2785469977497188
4382,1.2782196732152338
780,1.2780172579450213
5060,1.2777228513497736
8496,1.2774969723301675
8226,1.2773965385773642
5720,1.2769193523931779
6474,1.276255201496856
7582,1.2759518386700175
332,1.275759834785033
5158,1.2756565321355142
5506,1.275581240837941
3680,1.2754549442123935
5668,1.2750278140177365
866,1.2747552588903597
168,1.2744992725533957
3770,1.2744002653516617
776,1.2733317063932907
6840,1.2732471944934542
1176,1.2731684230553106
4226,1.2730841277060496
4762,1.2727061119693774
6866,1.2726408427026226
2258,1.2714947252445492
520,1.271380249740394
32,1.2713088022651107
2104,1.2712013657865586
2292,1.2710592456538645
6692,1.2707522861542813
2390,1.2706425664771361
212,1.2700925487900858
1304,1.2698623708315573
1104,1.2698069707503177
7396,1.2697231227604155
5622,1.2694844720215475
334,1.2692680388671764
3370,1.2689346216165862
4224,1.2689161008782166
438,1.268848433435996
2892,1.26879503851575
2616,1.2685311135632895
4196,1.268235229341202
3662,1.2678589177323607
108,1.2678338198520722
6108,1.2676469777043102
5494,1.2667764200705012
364,1.2667029210863048
6452,1.2664764230652468
7134,1.2663025775259162
8650,1.266171936456828
3320,1.2660184711756068
282,1.2657629992045676
4350,1.2650595009623078
816,1.2650195763138647
470,1.2650194672867696
7398,1.2647967440067707
6300,1.264243407505331
5286,1.2641764120411576
596,1.2640780127841462
2986,1.263935139850295
4472,1.2638036281017928
394,1.2625184149547977
1926,1.262411809990906
8468,1.2621939351779785
5754,1.2619652097155911
4302,1.261449637446944
1044,1.26137535814432
6164,1.2611836115085568
2220,1.2611722933896048
7130,1.2608033411653827
6714,1.2606742638468018
7420,1.2606080463161757
6064,1.2604615005681334
2702,1.2599289233728757
2644,1.2596818604681639
5360,1.259597131844792
516,1.259560992978183
2112,1.2595102031526104
6994,1.2592439430907254
7166,1.2590060190222485
2248,1.25893967421597
2348,1.2583733057708029
204,1.2577084716301223
7148,1.2576719281104534
2660,1.2570727284185015
6362,1.2567939517354962
752,1.2565653237254368
4216,1.256344600876321
6252,1.2562714772088586
2238,1.2559117997100395
6152,1.2558968177402994
784,1.2557652106494201
7446,1.2549336446620833
7388,1.2549250824459837
5632,1.2543904458197206
270,1.2542210608982998
6778,1.2541772570529157
7078,1.2537739034540212
792,1.2530484025864115
890,1.252387251120307
5386,1.2513701355435736
928,1.25127901821061
2826,1.251270820101806
6648,1.251161998488763
5852,1.250947549372675
4170,1.2507316045359946
8104,1.2496665515326717
1262,1.2495388290280478
6002,1.2495060612013156
2222,1.2490725135039795
2658,1.2488535876155304
7606,1.2485414886969939
114,1.2483858765953613
4950,1.2481239470837306
4722,1.2480968579951615
6628,1.2479820373737303
6564,1.2477454857621422
300,1.2474756324673375
6592,1.2472882038353186
2044,1.2472257685672932
6734,1.2470419312983032
6872,1.2465113960631224
2704,1.2463406707593425
6604,1.2462429094296212
1884,1.2459836054412483
272,1.2458186702681906
3960,1.2451664241904894
4326,1.2448646740516887
2334,1.2447892854143614
284,1.2447702245775305
2652,1.2445344148666975
4026,1.244214703549431
262,1.2437125744585404
38,1.243639798394147
5478,1.2435429280167623
2388,1.24351175402214
1028,1.2434118899709252
6022,1.2425777988605082
8418,1.242533947352977
8038,1.2421461199226027
3058,1.2418186813444902
8412,1.2418114878138224
614,1.2414032877526806
7358,1.2413466982707446
4072,1.241093881253597
4336,1.2409971133888036
2152,1.2404513514096072
4076,1.2403564108457452
3696,1.2399247020918482
5350,1.2398677367064692
944,1.2385391727775574
3994,1.2382282979060637
250,1.237924395786606
7456,1.237648824990824
2954,1.2371519076263837
8368,1.2368302486772138
3924,1.2368134499998875
7552,1.2365705263072153
8596,1.2364619372646881
218,1.235776844418251
4054,1.2357473007499902
790,1.2355817451900777
4706,1.2354903260320533
5062,1.2352370193505637
256,1.2351932862446557
4470,1.2348063645639529
688,1.234484450162134
5686,1.2343497183591834
2538,1.234262285963742
1426,1.2342421315572518
5836,1.2341304344728141
8508,1.2340746535840523
3406,1.2337279970698438
7138,1.2328890524124068
2662,1.2327326994333254
3836,1.232496193703398
3496,1.2322267233192963
1232,1.2321817909739892
3904,1.232134840297917
264,1.2320419873035173
4686,1.2319990489423456
6224,1.2319433194909888
6174,1.231751510908677
580,1.231549684878956
3972,1.2310642586911213
6600,1.2301300863246767
7176,1.2299303903664256
2240,1.2298484978551938
522,1.2297844529659994
2198,1.2296685200245059
446,1.2293899106834705
2300,1.2293411786820445
2818,1.2291341217734866
432,1.2280392330163554
5164,1.2279959776313802
896,1.227658624245605
7116,1.2273711616385337
838,1.2270964140714877
7860,1.2266878481908448
2922,1.226394611523413
6732,1.2261218212550598
8672,1.2247529155713799
2902,1.2237969015274928
5418,1.2234766750396457
7040,1.223200745626691
6800,1.2228403718928027
7670,1.2226331366299175
620,1.2222735364284214
170,1.221785838793175
7296,1.221565161212083
1372,1.221265190665893
6130,1.2205598217562779
7336,1.2204812289406037
6638,1.2200688516401121
2080,1.2194403239741638
2138,1.2192279025332613
3098,1.2185873715640505
4742,1.2181066520714332
5252,1.2178437487634721
4266,1.2176683375298223
4720,1.217251430764381
556,1.2168990652196137
1898,1.2164156768809218
4718,1.2163307951012408
2244,1.2162679186686953
6380,1.2160996963046273
7924,1.2158960093308553
2246,1.2154717248154814
2736,1.2153367656548575
8480,1.2147040105893954
40,1.2146503208922594
3920,1.213082424847251
6132,1.2121653845159968
8460,1.210660389184992
5536,1.2103495126033341
4958,1.210263197623776
4330,1.2100439177356637
8410,1.209767989547771
5472,1.2088139664700086
3336,1.2086519611168127
2724,1.2086426164642914
4746,1.2083137815943652
3286,1.207593999101142
3698,1.2071555352551706
4112,1.2070077959843049
2924,1.2069650683389557
4134,1.2069400779716715
6170,1.2066739566898679
4298,1.2065829237856325
5724,1.2064404517550855
436,1.2055236579652753
72,1.2054689879664302
990,1.2052285702057504
510,1.2052099196253863
4346,1.2051862275365155
4662,1.2048835469258061
4420,1.2048486735319601
366,1.2046281855422507
1904,1.2046014027747445
3520,1.2037859794366
1720,1.2035713614166683
8040,1.2032652749964075
624,1.2031814250982522
2336,1.2030456682674715
4190,1.2029942350539213
560,1.2027082022560696
5880,1.2023772973399895
5312,1.202114519274807
554,1.2016669016076258
7788,1.2015059617130062
268,1.2012569561377093
770,1.2009103693704473
6916,1.2005207223293597
8570,1.1968870684675166
3080,1.1962383604611257
626,1.1956905413097476
1914,1.1949421482941072
6644,1.1946243963968401
822,1.19462395588561
5162,1.1940631062461935
348,1.1939939961669188
8064,1.193939656634796
4174,1.1937883253107486
3418,1.1935345915834177
2774,1.1931876083877826
8292,1.1929184082789543
3750,1.1928293273970885
4492,1.1927829359396827
7426,1.192362861591395
6220,1.192240069175067
2650,1.192014930063858
6590,1.1916944297170633
4716,1.191664680823459
8238,1.1913936734092105
6158,1.1907528611347469
3280,1.1905204916214482
6702,1.1905179852023193
3768,1.190483814805265
5146,1.1904803944386513
6856,1.1902856620800786
4464,1.190222022015947
7868,1.1899937242498215
440,1.1897547110970943
2200,1.1893261590700448
3742,1.189072705692861
5728,1.1884048903969378
2834,1.188194613604333
2920,1.1877977112042633
180,1.1877599128314156
454,1.1876113268866852
8298,1.1867858915808183
1014,1.1865285193529234
6636,1.186513688541898
786,1.1858290122359163
2082,1.1857960063424218
5840,1.1850487567505048
406,1.1842401879974316
4424,1.1840907901013693
3708,1.1836541949783634
4150,1.183514486382179
7034,1.1833992304333132
6802,1.1829444983655097
8018,1.1822923254420712
4966,1.1822400581349484
5868,1.1821584559533
5616,1.1820902498045234
726,1.1820087194881916
2376,1.18187391120761
6612,1.181846279200019
452,1.181448388069851
4690,1.1814230365028313
4,1.1813972051847703
2108,1.1813605765453388
5620,1.1809980563924447
558,1.1807302502602488
996,1.180115105927856
5012,1.1798862724151897
4644,1.1798356172386693
8446,1.1793323421655513
8352,1.1792205583385382
7096,1.178817183558862
5108,1.1787825842376274
5018,1.1786495246857769
5560,1.1783560613269564
4138,1.1774538571738442
5844,1.1772783466005838
6312,1.1771890481915939
3948,1.1764762804627868
774,1.1759877436606592
7140,1.1758556827661464
3664,1.1757724525972095
6180,1.1749481004261801
7422,1.174933352389348
448,1.1747411584936005
5094,1.1745744270273824
2760,1.1745190278268085
6880,1.1744904679653
2790,1.1744689196005753
2636,1.1739733047116796
5514,1.1737154621452086
5080,1.1735863314908495
1010,1.1733637162926347
5990,1.1732493130800545
618,1.1730586989585392
6782,1.1729550517128096
2866,1.1719456913536674
6548,1.1716251718732607
6640,1.1716155746822816
410,1.1713365858169706
4854,1.1703670105697597
6330,1.1701328550232935
7682,1.169686361048268
8414,1.1693803516716672
7236,1.1692273062805285
2414,1.1688577405840233
1940,1.168817790930419
2028,1.1685392138554391
6278,1.1684013965114959
3410,1.1681808812744792
3980,1.1681500727405614
8046,1.167801072214772
3226,1.1677947561217834
140,1.1675159001369915
3408,1.167044153697958
122,1.1662792382299447
8458,1.1658827458789682
3926,1.1656834115689887
5782,1.1650899016385319
6460,1.1650415918989183
2148,1.1646474641117908
910,1.1643506523508405
728,1.1643430621415973
7468,1.163942712828724
8044,1.1636422798669228
8150,1.1630146275023665
2946,1.16298515799017
7186,1.162963126941117
128,1.162407972952725
2970,1.1618939667671568
7890,1.1617776087441651
7848,1.1617404957599657
2230,1.1614885612822385
274,1.1612623357780962
1230,1.1605727217561643
914,1.160544494591154
1450,1.1603204316255784
1930,1.1600882792382738
132,1.1600333809545835
506,1.1592454553480802
2942,1.158838667175757
3034,1.1583382715263146
294,1.1570100758232165
5488,1.1566396575470554
2960,1.1558638401497157
378,1.1549021711864205
6854,1.1545752577860988
7810,1.1543630993870575
8408,1.1539872766472747
8242,1.153934172811757
5742,1.1536294566802674
5168,1.1528345057185863
2170,1.1526653810242256
6182,1.1525063660206565
4748,1.1518156000885182
4772,1.1517919093038502
6324,1.150931911441023
2664,1.1509121648045053
3870,1.1508221645230226
7902,1.1498586044907302
186,1.1495518275569827
826,1.1493843114292184
6338,1.1491081900574536
8622,1.1489777155552872
2906,1.1485364179376802
7616,1.1484945431602709
734,1.1477556826389268
7842,1.1468866504621562
1386,1.1466605090351074
4862,1.1462762151657118
5026,1.1452829159175204
4494,1.144248321218495
608,1.1438136737697677
7690,1.1436262709417884
6260,1.142963033480284
5770,1.1424984619423733
6206,1.142314484537351
4212,1.1421753493259215
7220,1.1420220685149862
4756,1.1418354390240841
8030,1.1410623057396698
154,1.1402916977472288
288,1.1397044255356086
6186,1.1392586740552826
224,1.1388721885509956
3950,1.138257266769103
6046,1.137846314064778
234,1.1368985424573033
5118,1.1368246602144634
7744,1.1368211599048832
10,1.136552796406193
4648,1.136430708346212
2282,1.136324944141184
3010,1.1360699489452957
7626,1.135963557864656
8116,1.135960612496159
2050,1.135217187584979
2446,1.1348803945719552
4010,1.1346728168188234
2784,1.1338215898326411
5046,1.1337345803239802
610,1.133451544096913
6626,1.1330182740096657
5500,1.1329860305367123
8074,1.1315842104314353
8176,1.1302627158654952
5658,1.130101621639384
3398,1.1300015985305312
916,1.1296036755646894
5340,1.1294020658284414
6396,1.1292432863761726
8302,1.1292146899038131
4172,1.1290713374641965
24,1.1288895152459244
382,1.1277406980839557
5210,1.1274853082448548
5884,1.127413850740605
6544,1.12721551232367
6832,1.1270712531108718
820,1.1268925384542332
5760,1.1266812283887766
44,1.1265002845019105
386,1.1262701268470228
3256,1.1262572630090466
5344,1.1258040104389075
1382,1.1243655127731187
360,1.123644603112717
6672,1.123022209945852
68,1.1228323127712803
4202,1.122694132376095
6268,1.1223998006620721
380,1.1217548274564622
7692,1.1212806953971302
6770,1.1212113709171034
4954,1.1211346695607736
3938,1.1204550900178176
988,1.1193567752596132
7332,1.1187925209079181
888,1.1179784155759316
1438,1.1179600412629063
2260,1.117467752642774
5038,1.1166768287410154
6758,1.1161697487909785
5866,1.1160192652786753
6122,1.1159839262276987
5634,1.1156198879334092
5096,1.1154082400198613
5036,1.1144342163230336
5910,1.1144138141046551
2944,1.1141194529221135
5502,1.1140938950162442
5762,1.1138273807853387
2976,1.1137091399255807
4630,1.113684095372829
2264,1.1134660098991604
7904,1.1133638529664072
4338,1.113113754323178
6352,1.1128967374475862
4808,1.1127156128120461
4344,1.1126612296747616
7642,1.1124301485267882
512,1.112311805992181
5376,1.1115737640977155
1908,1.1115693194425051
4610,1.11138897295238
5024,1.1113674434458103
6280,1.1113553159868663
5170,1.1110273369271124
76,1.110489285590624
7838,1.1098341987521265
4802,1.1086360123858958
7448,1.1079205940655952
5740,1.1078797037951233
6110,1.1074796816678008
2772,1.1073509952883644
1882,1.1072846519450787
2382,1.1070026032973836
2294,1.1063344575723564
5034,1.1062677279983115
412,1.1060689550537457
2798,1.105866305974049
7512,1.105625846999176
4580,1.1054156264302766
7874,1.1036489280925068
4006,1.103453548786689
404,1.103220038596359
6302,1.1022223496900945
4246,1.102104249956444
3182,1.1018440382493389
5378,1.101581600588747
7224,1.101082666414555
148,1.1009438972408827
6298,1.1009180831487748
1034,1.1001562266482872
2396,1.1001162862802414
3782,1.0990968132427301
4512,1.0990058402286047
5856,1.0989993300025669
6796,1.098875786259836
7756,1.098812791123031
2860,1.0987718948566854
934,1.098742070599518
930,1.0986076958550943
3112,1.0983194785413324
176,1.0982036026569981
970,1.097721007996313
5806,1.0977091432586126
7410,1.0966745590464013
2846,1.0965398125465122
8500,1.0960908223386276
5116,1.0958836759973998
5680,1.0956638428514323
870,1.0948610084455734
5824,1.0940444072179658
6582,1.0933207079648148
3758,1.0922390392133874
3728,1.092202816333769
6990,1.0904760877113233
6208,1.0904503698693992
2948,1.090386935440405
6416,1.0901202975768658
6290,1.0899881493750168
450,1.0893873101253044
1030,1.0891330911137336
5522,1.0878845840458116
4816,1.0868473975860737
340,1.08628993704353
18,1.0860461898013176
7044,1.0858363094828216
4868,1.0841440142166539
6712,1.0835020100306847
6308,1.0826246174066325
266,1.0825446294813321
974,1.0820782218434861
4144,1.0816742189962525
2726,1.0808455163177955
6446,1.0799773471664118
3420,1.0798830431750952
6386,1.079038582763766
7832,1.0781956582367014
8474,1.0774728689192228
5482,1.077438149780417
3414,1.0771978055901121
350,1.0767023308026586
5022,1.0765904111498923
7650,1.0765870489505343
8036,1.0764995902526018
6394,1.0761202778689805
4250,1.0760664891418084
3694,1.074872783009131
3360,1.0746788170959698
7090,1.0744374849206062
3510,1.074174493310261
874,1.0738531675253424
5090,1.0738507667807304
5364,1.0736537035587757
3978,1.073638336221223
5646,1.073378387663169
6776,1.072856805926795
4970,1.071895874732133
6184,1.070471149382965
3930,1.0700571907620966
5604,1.0695061520977958
4194,1.0693001435607778
328,1.0692557875053028
898,1.068735605435956
4384,1.0685176328442152
5400,1.0681685427854606
3020,1.0681047283295078
5850,1.0678793056643603
4700,1.0674051418070698
5348,1.0668789344013734
152,1.0667973991769204
612,1.0664536807847642
8076,1.066103271712278
5104,1.06484657896299
7424,1.0646195817225284
6784,1.0643744278344973
6910,1.063212964102771
6688,1.0626801447740228
2728,1.062305200376337
5450,1.0620022300962113
508,1.0618760981029065
5192,1.061197427817885
3312,1.0600939976385113
26,1.0599181277205296
6704,1.0598558938556966
8542,1.0596519679981824
8370,1.0590686062375265
6924,1.0590012807276024
5050,1.0586414890729159
36,1.0578475555374787
4064,1.057544714469481
8048,1.0569825324738402
5660,1.0563248897691073
6756,1.055220427161759
376,1.0548380724670454
5642,1.0545827270827974
5414,1.0535872864531586
7994,1.0533275976547036
7222,1.0533084845452165
8558,1.0531322879780534
4460,1.0529112187673524
3400,1.0527951873910426
5068,1.0526174658906378
6086,1.052526544130626
7416,1.0513064361957225
1016,1.0512765346833448
3114,1.0505679074509786
3866,1.0494750433513578
2432,1.0492036887487868
2298,1.0489294928412374
5048,1.0485062501740081
1272,1.0482529222638448
5172,1.0480596442490568
3340,1.0478068128666345
2810,1.0477112934836152
2086,1.0474298523306245
86,1.0469906756021767
3652,1.0466419088180827
4612,1.0463100980360438
3366,1.0453703133731027
7108,1.0453619944107606
754,1.0444479455852846
2404,1.0443850843905016
4268,1.043560512115524
7878,1.0431081654465275
3914,1.0423992996719522
8012,1.0419131963989452
4888,1.0408758309357713
5860,1.0395811751432842
2752,1.0391612201146772
368,1.0389577710525097
4794,1.0388315380292057
4738,1.0384168948519592
5098,1.037524575854129
3940,1.0370212576376243
6292,1.0369870506984542
6296,1.0356086869255392
5308,1.034656776611685
3816,1.034428953796079
998,1.0342734292212166
7674,1.0340710930601424
7226,1.0338887484204473
2242,1.0338607717556672
954,1.0329203436471799
