3138,5.519456551418765
4288,5.51926623967431
8010,5.518040048243705
5942,5.5178809566960565
1256,5.5176215623768625
3256,5.515265039095149
3708,5.515057296607068
3148,5.514857565741295
3774,5.514705250456038
4138,5.514377222165829
3764,5.514220478143575
84,5.514031133780589
7146,5.513956068971045
4478,5.51391357448448
4808,5.513362673743246
3104,5.513301056439188
6026,5.512731274170629
1344,5.51226517111991
2868,5.512146354268961
342,5.511605612031304
2008,5.511476242362111
5580,5.5112553643205855
6340,5.511216354989215
4608,5.510951841419917
4240,5.510363077306058
7400,5.510275442117584
4160,5.510243171417483
3672,5.5099136714057
5114,5.509381012151416
7186,5.509265220961035
3826,5.509110833317156
6000,5.508841491032373
4596,5.508333667533973
2162,5.508139647954266
1998,5.507886283432857
6832,5.507770271129126
8534,5.507366507811715
2264,5.506521036905131
4758,5.506353756203007
792,5.505964893110693
3246,5.505729627253527
3778,5.505504021590381
928,5.505037714239712
3848,5.50460042168288
5314,5.504347188624671
2330,5.503896722178904
5590,5.503330797811897
6312,5.5032941349323545
7652,5.5028152043060885
7532,5.5022524404111275
5880,5.501935017151704
6538,5.501552827182578
2256,5.5012344519106735
5772,5.499651008601478
6746,5.499566281849858
7714,5.49953852044155
2292,5.499479399255518
3768,5.499432901650807
7678,5.499205399351984
6894,5.499166469761715
5810,5.499011206260176
7124,5.498209876355872
7990,5.498209550314811
7424,5.497554824681011
3112,5.497389418103822
4290,5.4971801949539705
8394,5.496582909466238
8172,5.4963342564371995
6490,5.495844874897493
1722,5.495621628343816
3146,5.495096973624297
5274,5.494991649881839
1954,5.494846374486255
3286,5.494806987626914
6216,5.494222983631292
5390,5.494035327287691
6946,5.494012265299718
7758,5.493970651796189
6474,5.49394050413508
2758,5.493783727039348
1880,5.493302230026482
1334,5.493228708250072
3430,5.4931480298794115
4576,5.492825426743874
8318,5.492813421026303
3950,5.492323180450386
8064,5.492197343811809
2982,5.492166551843761
7262,5.492062999388795
6720,5.491976899872248
1574,5.491837961200996
3990,5.491283099452992
5486,5.491186634553946
2524,5.490866778376595
2838,5.4907627440803015
4908,5.490012386584131
7236,5.489869072820955
4858,5.489035743808842
7110,5.48859097482259
5410,5.488584870482222
996,5.488078718162372
6116,5.487700247057669
3680,5.487689570738277
5742,5.487654635617941
5124,5.487307035426289
7218,5.48710953743677
5220,5.486893584619318
2452,5.486716183996339
8444,5.485076876058035
5816,5.48490069136909
8422,5.484679870179224
612,5.484230419200125
4474,5.484105029295306
3514,5.4839141563540865
7956,5.483829662966847
2426,5.483204228889356
2680,5.482898427685255
4674,5.482852244884703
3986,5.4817037418369
3308,5.480909127966612
5340,5.4798066716025025
1922,5.479634919510526
6032,5.479632480645252
8664,5.479254131782459
8556,5.4789824011322565
4844,5.4786436273246135
4952,5.478569625740892
7996,5.478554621109788
400,5.478290726385032
4684,5.4782189226314975
3828,5.4779130884060585
7700,5.477494070253497
4352,5.476315886442232
7128,5.4762302295126535
1382,5.47527451893457
3802,5.475222801754967
8562,5.474686503624746
2966,5.4744887236580855
8106,5.47407678495288
198,5.47370400575437
2400,5.473216273610249
6588,5.473106268539673
5362,5.472989532828142
3472,5.4728085092620615
2062,5.4721261669344115
1360,5.471783470912625
3790,5.471649954213279
6966,5.471485937584451
1626,5.471458344540351
4098,5.471145964962497
5914,5.470199190370065
4682,5.470022878829414
8530,5.469328108735652
2244,5.468848184554588
6584,5.468097653339813
6582,5.467481111349125
3664,5.467223492832015
3340,5.467089457886709
5138,5.466984457773751
6686,5.465611426841736
7838,5.465494397345786
6780,5.465069774902901
6884,5.464910660859274
6950,5.464878053631887
3734,5.4647238905239
2544,5.464182989153302
2378,5.463989079218425
6096,5.463475094766922
258,5.4628993508228465
3100,5.4628023976517035
5478,5.462587512343485
2032,5.46192414249502
2242,5.4615922929327345
2744,5.461167581983983
7898,5.461025035618402
4234,5.460978178037929
5290,5.460838183554974
4042,5.460732751708422
7754,5.460670341744041
1426,5.460160561870176
5350,5.4593158631384116
4886,5.459141210347913
360,5.459088069310615
5492,5.458967090988573
4874,5.45894783401636
3108,5.458275563925635
7272,5.457746210546623
7884,5.457232413168587
4358,5.456721648726925
5192,5.456249892110001
7268,5.456177220547641
1362,5.455519316319951
3452,5.455461499641354
4332,5.455365742940756
7528,5.455154186018945
8440,5.455017522201545
6472,5.454578458025631
4158,5.454381080295924
2110,5.45421435692525
1926,5.454091301868051
3962,5.45405025805743
7166,5.453667187304167
3440,5.453463611297274
2258,5.453359502484066
6756,5.453347623089933
7770,5.453347064463585
5452,5.452720028962723
7494,5.452639443277916
2872,5.452424849053393
5074,5.451645792050535
3952,5.4516432827748025
3042,5.45115632531999
2890,5.450900505926316
6836,5.450662551230056
2458,5.450465932696542
7954,5.450030720793077
4344,5.449915941005325
5890,5.449778794669449
6958,5.449442559610344
7470,5.449238657062835
1848,5.448823799751555
5506,5.448642535583556
8026,5.448236517695062
5548,5.44806379004826
3202,5.447628638796471
7552,5.446792830500928
6238,5.446751040889227
5898,5.44666502261805
6772,5.446160343805507
4428,5.445779717108513
6636,5.445737202759852
6902,5.445550113312794
2918,5.44532321741653
6984,5.445289346847626
8262,5.4452131342303165
2686,5.445189260153857
7520,5.445139846901558
7336,5.443975196648976
3878,5.4435644181793865
4512,5.443314944647148
2428,5.443243021216925
6892,5.442534043162879
7396,5.442058343404829
4626,5.441351944537327
1720,5.440865869351845
8154,5.439946285627295
6808,5.4393072164493965
2298,5.43926156401018
6208,5.438741588041521
4246,5.438688168402012
7370,5.438124083094691
5582,5.4378641024529
7144,5.437850837995766
5794,5.437247176798099
4460,5.436896252161398
4374,5.436823735499291
7912,5.436702076349978
922,5.435974136706312
2864,5.435858974412079
6352,5.435609173364004
4422,5.435545313781606
6736,5.43554021621437
5136,5.43547746654765
4776,5.435332489898152
5722,5.434942403510027
7822,5.434301662617949
7212,5.434279994876589
3660,5.433604535024977
2814,5.433603843482672
7344,5.433547964305536
6840,5.433503995858895
4992,5.433393297130139
6680,5.432921487170112
6494,5.430753348852605
7852,5.430705792422933
950,5.430379725434015
7496,5.429796352588064
5388,5.429737814927948
1418,5.4289215999634655
8342,5.428892867534526
3966,5.428414709599672
8564,5.428160593760938
5308,5.427925061492125
4766,5.4273335679900985
3524,5.427157578901669
338,5.426296393423368
8674,5.426204669651989
6586,5.426032093923864
7266,5.425929406307841
1950,5.425262481779276
3752,5.424916754250791
6332,5.4249111190862696
4912,5.423679837356362
7612,5.423492648084433
4248,5.4232615597850815
8414,5.423241589391002
5924,5.423236026464413
5542,5.422905484336437
6758,5.422399258336396
3834,5.422272809012572
6564,5.4220743729125065
1032,5.42199721895813
2240,5.421448204307694
7106,5.421144596065522
6990,5.420954099024306
8016,5.4202191008183345
5994,5.419613564837622
7614,5.419379887532943
7472,5.419281226402401
2470,5.4184229258935925
8500,5.418080981112685
8344,5.41807492321187
2284,5.417999408228518
7638,5.4177169808452765
7692,5.41741618562027
4982,5.41725776327665
8528,5.4164963465000735
5094,5.41647628353736
3870,5.415837297137561
5626,5.415533849468301
2250,5.415361569627927
2386,5.415140877347481
5908,5.414861277725504
3500,5.414375922191577
2336,5.413671522540939
3982,5.413527996826267
948,5.41287549934979
3960,5.412809294350189
346,5.4125779000386265
5012,5.412561234578573
3362,5.412416703077563
4692,5.412103827814922
5778,5.41202483244071
6222,5.411217645534075
4024,5.410718423564598
3944,5.410705327612365
3900,5.410320351407559
3652,5.410063546419791
1332,5.410008702347519
3330,5.409936521676869
2734,5.409712740194593
7154,5.409613552968514
2324,5.409443991578801
2478,5.4089660505136665
3326,5.4088618573823615
4940,5.4088478120667505
5330,5.40874049996323
4216,5.40858590163376
1906,5.408268950543961
1264,5.40823790172106
8002,5.4076059093809
5210,5.407564361959494
6074,5.407456330713748
2932,5.40731430109235
5828,5.407057609551045
2916,5.406869937705542
3798,5.406719509707027
7040,5.406395749384152
2668,5.404949172811979
5792,5.404817882584029
2512,5.404712838803422
1346,5.404666153596012
6536,5.404605438560223
5304,5.403931255442917
4032,5.402737208051494
5090,5.402402438855375
3682,5.401750949207184
2410,5.401577973979388
2786,5.401071135213892
5344,5.400571156691772
6800,5.400534810370382
2246,5.400479423668726
4336,5.400450421729895
6262,5.400006220316407
8320,5.40000079815149
3374,5.399971151297305
4340,5.3999055748596385
4028,5.399830020555494
7060,5.399159466575854
4142,5.399109312474145
8536,5.398931607753488
7942,5.39876573610284
3934,5.39860278732591
2002,5.398070185494874
7230,5.397773964455518
6822,5.397730613603847
1252,5.397271323513815
3312,5.396630676486207
4170,5.396263314825847
6548,5.396252165395246
3436,5.396221328108791
3314,5.39602978178816
2904,5.395989962222513
2038,5.395353495880174
6880,5.394168483162823
4238,5.39413180149874
3480,5.394034175695602
2854,5.393969500181006
4636,5.39389252499965
3212,5.393568292477796
4200,5.393192264060822
3720,5.392443988774125
1166,5.392251087505534
1956,5.392165038506231
5202,5.392114821152889
4244,5.391065161345405
7278,5.391060585822632
7102,5.3903933251362615
7182,5.389518384394079
5728,5.3891370963697005
3380,5.389014281876603
6760,5.388945713984551
4436,5.388928444179763
5602,5.388641363880624
1174,5.38858135195327
2866,5.388038521559684
1340,5.387705585085199
5930,5.387079204234787
222,5.3869814725680625
5036,5.385809476791808
5758,5.3855378477023645
3736,5.385085517088356
6034,5.384613149136835
7342,5.383848225289327
2938,5.383803109885049
8548,5.3837636261217785
5426,5.383073851060768
6776,5.382984570726718
3520,5.382978565309358
2648,5.381904473489092
5292,5.381854457560062
7626,5.381782126544278
4454,5.381708763768461
6134,5.380974713673792
3700,5.3809475168233005
1000,5.379547308713159
4088,5.379218041536901
6664,5.379137327735626
6090,5.378412044472152
5774,5.378019854287958
5976,5.376985810149411
5530,5.376794440497317
5776,5.376371153429089
7286,5.375859667555896
5676,5.375210169647383
2448,5.374862883428447
1272,5.374036092251386
1900,5.372443298384066
3364,5.371469907110382
8152,5.3711014151574865
8046,5.370903159500827
7002,5.369397855671973
4666,5.369048016629908
7720,5.368880803026304
6382,5.36888002400326
4690,5.368868149572496
4860,5.368479276709651
5514,5.368296408333875
5188,5.3679923530722045
2614,5.367720551635064
4000,5.367182704729302
3366,5.367099711011502
2224,5.366754080339581
7820,5.366512443972086
2930,5.366472766200808
7260,5.366129691048475
3426,5.366112455808863
5934,5.365828354921106
3492,5.3657548015120335
4330,5.364263033377301
4182,5.3639626024969
1436,5.363771055798497
5906,5.363687623790305
5134,5.3631299049994805
6684,5.362802944450013
1932,5.362770086240086
3124,5.362665885583258
5026,5.361320597302138
4112,5.361221016594643
5968,5.360985155006893
7480,5.360678405967826
7824,5.360427708239343
6914,5.359923743201101
3410,5.359912734722532
3356,5.359205441783484
4166,5.358637667700681
90,5.358631097671027
2652,5.357641757489264
4242,5.3576211112414
8314,5.357532504713636
4866,5.357262207109347
5416,5.3569646620271785
5678,5.356624776702781
3258,5.356256812222647
6940,5.355709113189913
8112,5.355627228512108
2990,5.355522031434924
5952,5.355310749155198
2946,5.355085858961839
6820,5.355039860717603
5456,5.354721932694396
4006,5.3547069844564685
6202,5.354580032110886
5498,5.354517733404358
4258,5.353824317428951
4704,5.353350618980561
3354,5.352734201205543
168,5.352619372784647
3862,5.352373212454104
6418,5.3515631486161785
3806,5.3506666734198705
5534,5.350492285744846
1206,5.350492134622652
6012,5.350215479307479
8044,5.350204569705074
1350,5.348446027512681
6370,5.347423779400935
3896,5.347072043918515
4198,5.346060296193512
4314,5.345896927320417
6560,5.345730908498049
1910,5.345606415506898
5610,5.34551017212536
2232,5.345015142226984
6136,5.344885704190845
6280,5.34440426604808
2208,5.34391101859477
4488,5.343845796409121
4754,5.343347139410713
7346,5.343010091370168
1912,5.342517385446721
2092,5.342008649989607
6230,5.341832626461251
6522,5.3417410356067325
5258,5.340996694596941
3238,5.34056980563645
8142,5.340094780484753
5324,5.339665073770243
5704,5.339308622271874
7116,5.339203729089737
5048,5.339133967209603
3794,5.339088532767588
1324,5.3380418252683475
4834,5.33787486834458
8110,5.337003181036431
6236,5.3364755344571515
2962,5.335478259289765
4790,5.335387279138325
4452,5.335293837020268
4688,5.334988006376582
2088,5.334133924730748
4896,5.333259408594739
1442,5.332953488416415
6526,5.3325871188899665
7350,5.332563448845053
2156,5.332252057901004
4252,5.332247538606999
3040,5.332165716241193
8058,5.33201917007245
8036,5.331550805547374
5318,5.331495353276987
6504,5.331458000365161
6920,5.331244049364374
3796,5.330767621720493
6666,5.330618172514438
8038,5.3300378980349175
5264,5.329842791384012
6794,5.329702027292706
5984,5.329573522205524
5948,5.329343513423821
4034,5.329316892181219
4854,5.328771862193513
6156,5.328691746651998
7394,5.328641468610926
3696,5.32808891501255
4956,5.3276937998567915
6480,5.327622635929002
5466,5.327348114314507
8492,5.327284805120434
6010,5.326862265146169
4638,5.326788614303514
1394,5.326718264807775
1388,5.326496707637713
6972,5.326239227027484
3782,5.325179507947275
5374,5.324470346310828
1868,5.3240113775856885
7270,5.3239951822846265
3678,5.3238261085689125
244,5.323657583050533
8140,5.323579697377411
7536,5.323018443015949
8018,5.322466625280871
4846,5.322347104534098
6718,5.322213147512451
3334,5.32055976140695
3382,5.320139853863753
5922,5.3196625069707135
7998,5.318978853126008
3758,5.318834375209144
3424,5.317853244280545
4396,5.317791518760684
3724,5.317767160103653
5902,5.31766415471325
6356,5.3169478119535345
6674,5.316538777738318
6496,5.316250952537413
5654,5.315749925819328
5882,5.315302910187489
7226,5.315230336945818
6148,5.314869926792515
2380,5.314539475178908
4586,5.314090600410328
6806,5.313936967653604
8476,5.313841725018176
5854,5.313707420529223
3992,5.313562870609574
2052,5.313021210912264
5472,5.312971377769486
2472,5.312788045834301
6578,5.3125130494238455
2942,5.312107563352422
3662,5.311676943964863
2790,5.311658933133934
3486,5.311585802567153
5170,5.311020474980139
5270,5.310117552315699
7948,5.30993705788046
6700,5.309884833530443
4364,5.309768504933218
4804,5.309169248305766
3038,5.308753194328441
7246,5.308742901268691
4492,5.30858718428498
7656,5.308483848922231
2796,5.307796031523418
2654,5.307050496385653
7436,5.306803725327201
1242,5.305743699046998
8428,5.305605623390639
2166,5.305527201310357
6766,5.305220512769043
2742,5.305194147066508
6218,5.3050924923710605
5424,5.305067331634232
5398,5.304447620266026
7172,5.304267611185883
5536,5.303513509996231
4826,5.302070667360191
2060,5.301359134920801
4748,5.3011907236893805
4934,5.301090124182394
1104,5.299660762610614
5352,5.2992375976778385
1980,5.298611791651995
3350,5.29798685225545
6716,5.296860695791215
5332,5.296339644582173
6348,5.295997628643954
7152,5.295909938532525
3096,5.295860094989532
1920,5.295489489795511
5858,5.295360829754623
6530,5.294845784756784
5978,5.29387912976953
7256,5.292683496365952
4228,5.292228053435073
1908,5.292067218145592
2230,5.292060316240988
5726,5.291864774025093
8572,5.291616848326712
1292,5.291511976433126
6142,5.291220889270049
4186,5.2911449625048395
1024,5.290650158639856
2900,5.288900469307492
2640,5.288710173019796
2810,5.288581507385878
3398,5.288103323149004
6268,5.288058258889272
6162,5.287818710695527
3126,5.287788954834057
4930,5.287710258333427
4102,5.2874998034444305
2464,5.28692226472815
4348,5.286519913629257
6672,5.286365438762288
5594,5.285902193817959
1028,5.285871618506707
3864,5.285194613475236
2066,5.285017917452521
7248,5.2843919578512075
4274,5.282685347356112
6722,5.282238950105557
4550,5.280950328279168
4988,5.2807950019996746
7482,5.280225779974952
1262,5.27990102549952
6108,5.279286890033031
7434,5.279041665361612
4876,5.278721305198273
3470,5.277897211067068
5974,5.277783496368617
7796,5.277496345797534
8402,5.276622960030379
2996,5.276091829395577
4522,5.275970528062016
2084,5.275895915599016
2080,5.275049434210483
7456,5.274803215943074
5510,5.274578692560588
4236,5.27428210709219
1042,5.273597627096109
6140,5.273298089572948
2190,5.272933989137046
8396,5.272219756545974
5674,5.271923092901046
5586,5.271731481498675
6242,5.270929687776986
148,5.270822663833884
5598,5.270075233572557
3832,5.2693796542465225
1940,5.2692110096605145
4708,5.268876072973657
6324,5.268792639206375
5402,5.267015237688093
938,5.266438522337681
5928,5.266386484876124
1974,5.266369148149687
1930,5.266364860901814
2662,5.26616195485027
3014,5.265496917720251
2638,5.265048257250973
4498,5.264350250221119
2260,5.263700115821253
3746,5.263630716934492
4936,5.262616361536802
5030,5.262424962223653
6768,5.262198575483169
7568,5.2617591702491175
2124,5.260891769863403
1432,5.259857903688098
1148,5.259453046209269
6850,5.259082149006269
2268,5.258832283797264
6376,5.258137226727106
2980,5.257887453222332
6006,5.257859756126614
5092,5.256147153464818
5262,5.256027675149312
4526,5.2554676509011635
6838,5.255303940618901
4652,5.254817699135219
4900,5.253665430547187
4618,5.253374391289373
3068,5.2529752455142
2508,5.252748712083223
7134,5.252692571601021
3898,5.252535520030059
7252,5.252468359876969
2418,5.252253236215975
3852,5.2521259260465545
3744,5.251976375709289
3332,5.251342883309469
1964,5.250945482620604
6752,5.250783365489246
4084,5.25055473939739
4824,5.250300797193052
5088,5.250107739974481
3300,5.249832963248366
5998,5.249742116765597
4996,5.249655920625743
7046,5.24863997208378
1894,5.248502189135732
7580,5.248368453126671
7012,5.248240871940606
4538,5.247784875517841
1274,5.247743969580621
3742,5.247188962365635
5158,5.247105102576676
8442,5.247036081864772
2140,5.246819207931
4418,5.246591806811342
2112,5.246298022708273
1322,5.245937475619127
6936,5.245466242233723
2882,5.244688998875247
172,5.243829300044661
5460,5.243720277803515
4402,5.243534580856768
3434,5.243410267904239
1986,5.24284369559665
1298,5.242358516666084
5060,5.242286551439996
3694,5.240846079310226
4146,5.240228737717296
8412,5.239544814736045
7930,5.238838509445329
4954,5.238640497208008
4464,5.238343193770601
3388,5.2376424845952325
3080,5.2375486058962695
5368,5.237136888187814
7750,5.236974032540733
6742,5.236824696524873
3876,5.236739624805139
4164,5.2363127022472025
3064,5.23596801604391
2884,5.2350281240535885
6688,5.2349620211058685
5822,5.23478660064283
8498,5.234252930007053
5018,5.234192788701879
2206,5.233914614243522
4746,5.23361498553053
1172,5.233271058730245
8166,5.232788918482719
4716,5.232661492568885
1896,5.232315838543098
5454,5.232112320790587
2202,5.232073639052284
6158,5.231806755935061
7994,5.231690514552195
3310,5.231460315223141
4278,5.231235360036398
3812,5.231212579280956
7946,5.230864011821276
3676,5.230549080386191
4002,5.2303438852955315
7026,5.2303174724381565
8398,5.229790688265757
5550,5.229623566415041
6732,5.2287510395390076
1258,5.2281947521066625
3224,5.227792000858357
4076,5.22717884209518
8416,5.226903064840776
5178,5.226840209259322
5912,5.226799970059607
7980,5.22674154136883
8552,5.226568819464252
1948,5.22638162484446
6072,5.226227699717999
6982,5.22588339108106
5554,5.225474022011801
6048,5.225407575660822
5038,5.225338582477196
5940,5.225201256664126
5104,5.224951076298357
7442,5.224770150058771
4482,5.224663032606621
8488,5.224499641686405
5240,5.224266898969147
7070,5.224180482111564
4270,5.223504441370689
2906,5.223147300528808
8144,5.222673318250562
4404,5.222623594659047
4366,5.222564116509752
2922,5.22106508673205
7486,5.220796328205836
7094,5.220547155893031
5364,5.2200084889172915
7284,5.219584222733331
2248,5.219569906548301
8610,5.219304610735166
4106,5.219269828701696
3994,5.2185410011891165
8008,5.218503544355342
5614,5.218279583608796
8432,5.217194671943787
146,5.217105126363231
4360,5.216971134994046
1958,5.216755253166765
5692,5.216544310525955
4976,5.215915950287398
2054,5.214605194356081
5174,5.214186075930101
5884,5.213711710629374
2064,5.212792346471365
6872,5.212703051446936
7716,5.212674855938554
4174,5.212379628908947
6748,5.21233555586373
7232,5.212295426912409
2840,5.212083189048186
4942,5.211528620341006
2364,5.211091349253266
8430,5.210825882511617
2812,5.210512742936602
3114,5.210369626669055
5894,5.210169402698114
8424,5.209758397206705
2348,5.20890266920585
5970,5.2086480588912565
1244,5.208390135878699
4232,5.208155883265266
6952,5.207952634610883
254,5.207680621849037
3034,5.20697359754012
2756,5.206663426917792
3368,5.20648071118105
6696,5.206221877166947
5744,5.2055017578303975
1310,5.205386958946864
2338,5.204975404084282
8054,5.204432516920505
1338,5.204321757469462
5180,5.203898624793178
7958,5.203478430036166
7772,5.203274838371933
5848,5.203138892720706
6934,5.203126888480527
5658,5.201920336337445
5360,5.201413215807672
4968,5.201133914007621
6228,5.201069357143766
2434,5.200412813006535
4040,5.200291887233535
4556,5.200153510272616
4026,5.200058125620296
6670,5.199854517984934
6028,5.198375844565246
7176,5.198054668155856
7140,5.197855415219069
4848,5.19771205910483
3654,5.197706956555343
324,5.197604292132766
4710,5.197526820158818
3174,5.196926204638012
7598,5.196616782708691
6814,5.196342632122317
3954,5.196133945425353
4830,5.19592033486662
7168,5.194908763622413
3010,5.19433033267923
2192,5.1939313689580064
2420,5.193517565777291
3510,5.193434006449289
5630,5.1933669901353605
5028,5.193086196980647
5522,5.19287620583269
3702,5.191737388473812
4372,5.1909727399037076
6272,5.190910027405316
5950,5.190797877781052
7090,5.190477066659368
7034,5.190240575825265
4378,5.189997516244091
3780,5.189899122512576
6194,5.189736527283305
3824,5.189049577485716
7574,5.188969818499264
4394,5.188204460379059
7488,5.186792979796621
1300,5.186112280150911
3972,5.186088960135625
6682,5.185816737577819
5558,5.185130482600153
4832,5.184960754088163
1318,5.184829931563588
4184,5.184788865514253
4156,5.18446555410357
4750,5.18349340243637
3866,5.18323859187735
5588,5.183231301963465
4094,5.183115934655527
4616,5.183098636922752
8544,5.183027690724633
5268,5.182583833808646
5182,5.182228545090961
4774,5.181346519902471
5204,5.180898586883385
4004,5.180761979751096
5938,5.179924011363372
1972,5.17960902347853
3902,5.17945675395527
6166,5.179434963056626
5288,5.17939658028239
6866,5.179355655510852
5686,5.179261652858407
5152,5.17888903720345
2960,5.17886403722721
2460,5.176924380545351
6120,5.176411359424325
3020,5.175844452698007
6754,5.1754230884673715
6734,5.175163868477218
2132,5.173759834980188
6710,5.172182324547295
4650,5.171399372076065
2446,5.171356168014222
7560,5.169342618141712
6044,5.169294344951391
4118,5.169159407576183
6386,5.169148499636637
8096,5.169048221444667
7384,5.168953013819228
1622,5.168191469044169
5800,5.1678734748949555
2358,5.16772544514168
388,5.167366537435864
226,5.167186929355083
3748,5.166982493354407
4412,5.1664103883867485
4196,5.166238456643895
7924,5.165769298374286
5328,5.165692196737602
7438,5.1652938958742
2050,5.165042158942391
6082,5.164471648890936
4888,5.164341517332948
2020,5.163278228733967
7066,5.163251644338423
2964,5.162583489838793
5544,5.161822621658261
6174,5.1616259169243985
5878,5.161303015770005
6338,5.161283531166443
932,5.1610139902914
6022,5.160316248738787
4150,5.160091969012083
4214,5.15998371965705
6498,5.1598293351051625
1150,5.159690439442863
7142,5.158788514641325
4176,5.156936988096712
3674,5.156924140488294
1914,5.156794476124202
8438,5.156707004375877
4818,5.15665744120695
2616,5.156144171806502
7676,5.155585761592085
5370,5.155435687459776
7294,5.154886776103339
6978,5.154815406527809
5988,5.154171488304541
4784,5.153445160818322
4230,5.152417728158656
4962,5.15137287680631
8464,5.151251112367117
2874,5.151106745011864
7130,5.1505502726225725
3082,5.149925735820231
4046,5.149877886348779
3920,5.14985097804329
4870,5.149387646510396
1884,5.149172376491802
2294,5.148455881985701
2010,5.147435407805074
364,5.147420787057406
6362,5.147257279309278
5282,5.146804077937476
4654,5.146218743813071
6330,5.146176367379111
3076,5.146051405243242
8550,5.145654621301638
7296,5.145147007445333
6712,5.145099574535162
4810,5.144916239694377
5962,5.143961623393688
5126,5.143518312262108
7392,5.1434942978633975
4124,5.143001049388672
1066,5.141429686179657
7420,5.141342991725276
4068,5.141222364992031
2892,5.139910844707012
1002,5.1389949092969935
4612,5.136743206563092
6590,5.13616798809871
3894,5.135962427796542
6416,5.135728973984979
4012,5.135522653891762
3818,5.134902337444299
7736,5.134765560496917
5680,5.134459169620128
2998,5.133726259869154
3414,5.133548392512517
3328,5.132390325064029
2074,5.131942315617564
7324,5.131331420503787
3936,5.131101474478796
5724,5.131016723563585
2070,5.128601747555284
7872,5.127988398746271
4392,5.127762960973719
5766,5.12757614383704
7338,5.127452329031474
2774,5.125669480532925
4114,5.1254599039678235
2396,5.1252843459196855
3762,5.124410634454599
6380,5.124169103837278
5160,5.123755801557315
1364,5.123637914307971
3370,5.123447390996449
5566,5.1228863970475915
6520,5.122373866052071
2760,5.122121964759984
2860,5.122076000761943
4718,5.12203634083218
1026,5.120714722905775
3464,5.119852940629921
2666,5.119617013206168
2402,5.118711958769764
4974,5.118505557400039
4456,5.117447475060138
4964,5.1171388897580785
4698,5.116908181427058
7730,5.116276506002598
2352,5.115985263224326
3242,5.115872861836584
2118,5.115240785493419
6802,5.114074759855476
8640,5.1129754310092785
5400,5.112689493511527
5034,5.112264961860809
4480,5.11215413762055
4604,5.111012188366666
7586,5.110844320091001
5198,5.11024959866277
4110,5.110023283538129
8408,5.109929944027837
6164,5.108662095227164
5040,5.108544545574672
8070,5.108048481724595
6334,5.106942127993711
5014,5.106117780271339
7414,5.104802668359341
5546,5.104549531196798
8410,5.1039013183896556
2082,5.10293848027894
4720,5.102348652174669
7390,5.101859159488856
5806,5.101763985811953
5146,5.101367521826462
826,5.1000003834234935
1752,5.099939653808658
4732,5.099769762040323
3942,5.099704045907172
2078,5.099452412228015
3710,5.099141800455679
2546,5.098956676457177
7432,5.098793082239883
2898,5.098538399144219
5356,5.098409687809052
1904,5.098193655291384
8404,5.097899755116206
3890,5.097291914158096
2346,5.0968562350818205
2366,5.096796961811443
5164,5.096585650512427
3984,5.095680742231586
6916,5.095574268909007
7608,5.094882146576821
4060,5.093710336739204
2784,5.093661451887541
5508,5.09271999451052
6150,5.092663260098022
7590,5.091832090978357
6792,5.091832047256028
1376,5.090978782442689
2374,5.088631522453777
1308,5.087663335262776
5762,5.086820827461709
8558,5.086156970406085
4566,5.084939479294697
5348,5.084315104615737
2772,5.083190109832444
5412,5.083079042007709
3518,5.082162276647627
2902,5.081937016354711
4430,5.080003716649536
6184,5.07992731046098
3948,5.0798945432340785
4212,5.0789389807183305
7044,5.07844025140497
6770,5.07817766305806
3814,5.077455056742457
4126,5.077340028658237
8234,5.077029784538213
1444,5.0769140532542645
5660,5.075069565433596
7288,5.0749727475491815
3342,5.073873753046088
6842,5.07347177893276
4496,5.07336706068539
4188,5.071633029540554
1140,5.067768839401326
3248,5.066970854868784
2728,5.066738302077434
2664,5.066312450666702
5606,5.06607559275074
7074,5.065899037216406
4648,5.0658801353741385
6656,5.065525063826592
2992,5.064859762019467
6762,5.06454108127185
4282,5.064047005586661
3506,5.063562517193279
8406,5.063169963403313
5052,5.061627784285073
5760,5.061492294908636
7468,5.061151812247948
5612,5.060639820206885
6020,5.059188097866403
6516,5.0577882875366535
3846,5.05714857061089
3044,5.057115236318322
8494,5.056934167787148
2210,5.056929245941865
3282,5.056471391284792
3376,5.056297574162535
5874,5.0561960837953075
8468,5.056074433406536
4772,5.056048359657163
5080,5.053314131803635
5532,5.053256120666667
8078,5.053114158841007
5844,5.0531025046909415
7122,5.050807040851065
2148,5.050336450939418
5526,5.049807829515432
6282,5.049420756051574
6112,5.049359411440274
6226,5.048383475459294
5720,5.047991677381645
4660,5.046649378767496
5418,5.046585963124365
4806,5.046486117585534
8138,5.045380856870672
4702,5.045356321165275
4796,5.044813079995117
8478,5.042211930995851
2776,5.041250489388957
2286,5.040705496462537
4536,5.038447487521232
7114,5.0377615112489265
2828,5.037429896622974
7604,5.037405918297801
2114,5.036916934769343
6908,5.036269017447032
4400,5.0350918164100085
7404,5.0344461867112145
1438,5.031945692032247
6220,5.031544336162823
4998,5.031469235644307
5562,5.031465347356818
5788,5.030632766323947
2422,5.029521246494095
1386,5.028568916555966
4676,5.028543725744674
6276,5.028461234082302
2944,5.027955075357187
7362,5.027854757271226
8080,5.0278123498874026
6788,5.02776112511988
4642,5.027456648269633
5750,5.027303750147725
2538,5.02659306582496
3408,5.026112236926197
1886,5.026089957010909
8518,5.0255392401592385
