2422,-34623.065952,2842.397001,734.14213,-18562.372938,-3402.623332,-4418.843789,7407.677782,-285.408466,-6249.697345,-791.861207
2423,-37064.98567,2856.274145,-3445.788028,-15449.513499,1091.123046,-3898.055796,7335.748577,-3376.691678,-3793.279482,3189.199881
2424,-44217.504025,3357.097538,-4651.56389,-4374.038436,-5537.40375,-3950.808102,2910.782625,-3387.709187,6156.187754,4028.014507
2425,-53444.747158,11189.841927,-3148.533566,-4292.317046,-1787.794003,-13267.360323,1862.294882,6539.865497,-13469.357784,-944.735329
2426,-30551.410493,10336.540494,-922.043535,3126.254044,-3663.906079,369.073615,-1539.85106,-1146.918179,-930.915215,1662.475478
2427,-17384.467286,-6412.509494,-5535.117513,4474.677037,-1020.901854,3952.060997,-752.133462,1050.839173,-207.475798,2848.359145
2428,-24062.352435,-19017.437711,-7982.806722,3673.616027,4851.234691,6502.773951,-3050.619464,410.8021,816.57982,3922.603814
2429,-27005.774376,8931.924962,-7866.260331,2390.468976,-4188.704293,1795.155437,-5537.811374,2940.442272,-2197.780628,2406.970267
2430,-36553.203422,7519.338105,570.613334,1867.844017,-5605.008269,1093.677452,5586.788959,125.47915,-434.14041,11023.366291
2431,-44723.535779,17059.071397,-7342.452968,-2401.613595,1410.906418,-4746.723474,-2535.964379,4528.293278,2528.901637,6888.006798
2432,-34536.408626,2912.781254,-7080.993087,-7643.917621,2118.438772,-5062.142796,4544.922681,-4374.602149,-1950.413584,3167.285151
2433,-13726.480847,-1049.368185,2203.903875,-3880.169019,-620.547268,2256.979369,588.57172,-1266.032638,853.813108,2744.557871
2434,-17512.346597,-8.007451,971.572651,3961.043305,-5007.194364,3024.905937,2701.057546,-1755.112503,-5499.19692,1299.667394
2435,-29782.359676,2386.743487,7548.016234,-143.774674,-9545.771186,-7596.853472,9245.986286,-1366.873988,209.15688,-498.340657
2436,-46599.624523,21580.87365,-1215.497654,-5838.399971,4276.128528,-1608.158847,-5527.46844,5631.391419,-3630.663932,8406.781464
2437,-30668.050632,9252.059367,-242.804148,1592.5218,-3998.630399,-484.863553,-569.465104,-1762.95962,-3682.935139,-614.729396
2438,-24557.342573,-791.680837,-1493.713216,-1175.370015,-3592.323653,1314.772609,39.646141,860.553613,2723.470369,4468.602153
2439,-19191.751919,3043.578715,-1783.009583,725.530361,3583.054603,-547.366895,5810.721478,-1687.388544,1009.239945,2272.598266
2440,-24106.958494,3592.077461,3531.013246,2286.316066,-602.657563,2291.216799,4126.387019,-2436.896439,-2113.397906,4658.199979
2441,-23434.37187,1531.343145,-1679.005494,-1651.400933,-2082.831998,735.030346,-871.193492,-1199.719599,1460.182532,3777.331364
2442,-33720.582224,1994.547423,-3582.48981,207.520116,-6645.48246,1891.244386,5050.074793,-4416.936387,-891.27364,-2094.150435
2443,-13881.212507,3143.354159,2199.156604,-2530.774088,921.670287,619.123258,940.259416,-1115.827013,-2120.505901,1936.985581
2444,-19951.759951,-1183.94639,-3468.904403,5302.517555,862.674826,2160.915645,3806.912714,-59.329626,-1989.622397,-1078.350128
2445,-24699.945791,-5517.61001,-8087.001373,1816.326295,3766.570567,1893.338471,1877.856261,-2102.446239,4351.557574,4456.822807
2446,-37101.476587,5223.127281,-6453.876517,-1951.517947,-8608.076581,48.321497,2210.753928,287.114447,1457.516232,855.559705
2447,-42694.353323,18926.160403,-4956.338697,2506.780754,1448.809945,-1528.382894,-1944.156451,4518.349876,-592.837467,3085.579891
2448,-57009.14077,131.861273,-17836.614418,-5782.450244,-1912.595153,-6211.710483,1288.71088,-5386.740943,14.758835,5919.152591
2449,-36689.731485,-2771.237863,-771.043038,-5791.214849,6834.681601,-13959.821328,14772.329857,1062.863538,1384.319115,-99.202328
2450,-23057.801841,7471.602664,-5048.693679,-3572.773205,-3320.877563,-1003.963066,-3278.775525,-2443.32753,1257.612079,-9329.214757
2451,-32527.669639,-16563.427936,-16700.233564,3109.343846,-1323.818911,4289.759313,-11639.946807,-2887.742408,-3938.025242,-11071.889446
2452,-40016.591017,-513.071408,-4583.027879,-765.181568,8265.761539,-3751.082881,7290.981656,-1062.501894,3487.963995,4021.194659
2453,-50430.352507,-5722.302005,-14448.306314,1048.121104,7356.207139,-5408.142904,8375.322189,1761.577144,-884.747028,2330.479243
2454,-53154.102891,-12885.555138,-5681.461374,4099.111589,3046.582637,-4175.481252,6038.424927,7085.145566,-5373.070236,2816.254724
2455,-68657.940964,-19114.635503,-13958.264329,611.916662,14061.31354,-2166.678861,12308.49947,-6367.205681,-11189.830432,4422.16463
2456,-45790.580894,3905.584236,-591.497611,-1158.817185,12806.733449,-9828.285052,11661.03298,-195.568651,-2522.737071,2754.185131
2457,-45688.420348,3571.192973,-559.233874,-1637.352759,12738.854137,-9249.470515,12165.270013,-785.157686,-1760.163616,2265.922557
2458,-59799.015127,-7082.981761,-6802.548887,-352.150309,13707.717665,-7835.542532,11697.216075,-2731.179488,-5689.42804,2262.668355
2459,-51941.880623,-8540.971981,9644.745511,2058.701929,8664.207436,-9925.841862,12918.359079,1688.449231,4099.324654,-1348.371535
2460,-71633.517293,-1756.2261,-20855.069636,-10039.644208,10102.610156,-11019.554101,3077.904891,1997.566791,-8077.878858,7636.91525
2461,-59508.520115,-7611.079481,-7360.667953,-1190.499368,13158.499742,-8750.096053,11400.817837,-2295.010447,-6542.759005,2336.834592
2462,-52160.10556,27353.706259,-1426.555418,2916.499275,-2622.24435,3274.956992,-8171.833526,4076.988696,-8691.276451,4034.356975
2463,-34220.780774,17581.245504,-2299.726871,-1958.601696,1101.513555,1235.285032,-1712.914392,4417.652712,-3145.702721,3564.138864
2464,-21764.105872,6555.187481,-4911.806354,26.877128,-411.90416,810.138941,-1197.103888,877.769863,-176.356668,3008.816767
2465,-53144.81777,23404.484712,-6576.266829,3961.076182,5215.17551,3144.238994,-5817.896387,7422.32222,-12204.791973,-26.702467
2466,-37936.86793,20079.954525,-7930.080062,750.595244,-15.258102,4927.319565,-7945.925648,7404.308849,-2688.510177,1455.968387
2467,-29595.796271,-522.305995,-2825.655482,5794.282974,-6471.300923,-1975.738235,9259.514289,-4543.929967,-12663.947128,3619.607437
2468,-60049.32109,34178.29659,3831.356242,5392.373531,1002.360425,3609.546233,-6859.524419,7270.882458,-2661.032175,-4173.308998
2469,-33456.489597,15172.647558,-3577.754784,4206.887322,-2897.146394,4449.254349,-5533.274922,717.12838,2065.058921,1164.829998
2470,-42237.160819,16326.299672,2256.528846,4175.433928,1301.470303,5634.06207,-3010.0964,-630.641957,-3017.874235,1461.566806
2471,-60193.840901,33299.493704,-1954.340133,5445.196711,-5667.926137,3115.029659,-10747.928444,3847.882938,-9567.157194,4317.231375
2472,-67185.062757,-6764.107696,-1222.926335,10237.110841,9923.702702,-5137.040031,-2897.945025,-13754.265854,-950.614831,-12944.946232
2473,-52607.742536,27883.433158,6635.645038,8807.58493,-2575.634165,3515.757864,-7237.318153,-346.950919,2104.404894,2022.31333
2474,-56528.160813,24807.073448,782.392277,4444.450131,-6658.573132,919.607641,-5562.887881,2123.936596,-5480.791566,4684.672914
2475,-51358.223385,33658.863596,-4979.266717,-5634.803455,-6202.099096,1680.734532,-20424.719883,6655.586186,-6909.66334,-7248.896439
2476,-34148.973345,9155.310692,-5187.71242,1096.701857,-1358.268714,3908.314877,-3691.708007,-2287.169696,-1350.609652,4210.006281
2477,-45198.821044,25469.739397,-1068.951767,5661.992528,6818.961699,1362.709973,-1965.335438,6221.511067,-2260.51165,14.482252
2478,-42551.354496,20325.23663,-1919.467458,3358.881357,-6194.748923,5172.687943,-9697.380336,-477.528626,2598.304147,-2475.002936
2479,-33676.157072,4068.696591,3114.080221,-1546.331096,1749.064151,-695.250374,5970.119334,-3374.210869,702.860721,8612.892828
2480,-62463.758082,-11413.298425,8927.747259,-5826.715787,11751.959116,2900.528876,1575.541622,246.981634,1988.265035,-6740.21061
2481,-36938.550246,-9201.201569,-8521.897176,-2148.993531,-8032.049026,2653.060653,1846.927057,-8181.916288,-96.918549,-2272.913546
2482,-54772.560473,-1768.419746,8025.246243,-4853.333704,-3769.902243,2064.698203,8389.560534,-3699.828119,1968.820937,2375.331327
2483,-35949.983085,1338.974059,-3558.026846,-2147.702937,73.99724,295.39685,-664.361435,-2374.984558,9502.27904,2288.886391
2484,-25057.763613,1475.442083,-3812.354732,-5979.654784,315.67766,-1240.763888,-1536.232865,-2281.386508,6006.763604,2939.769186
2485,-43558.070823,9081.689896,2992.417173,-9435.545076,-10865.869887,6140.253369,-1247.306429,-1947.805921,-1288.602109,-235.005459
2486,-55165.971776,-22928.540966,-12585.508145,71.195706,4704.173963,-2742.5277,7370.039463,-8551.40657,-9714.828804,-2393.905179
2487,-39846.277245,-15496.74819,-5964.438707,809.08178,-6210.638774,4350.76704,2231.188041,-944.161499,4162.354384,-917.810595
2488,-51944.238098,-21082.876709,-9265.439901,-751.718184,309.965582,4237.904694,4452.048144,-4666.857589,-10347.100218,-830.547257
2489,-42349.762498,14356.295706,3706.80739,-3447.661766,6075.708961,1621.102635,-1134.422924,497.05347,-6200.775599,1213.755859
2490,-37842.344002,-5819.871803,-6962.624577,5650.792938,-5752.684935,6133.245192,6958.306975,-3285.499962,-12051.906876,-277.823141
2491,-47760.205828,-22553.41267,4035.408335,-3836.270864,1652.846791,977.566828,11464.052524,3722.471492,4202.944592,-2337.563041
2492,-57127.302088,26528.72118,5636.595263,-6137.611733,2935.606035,724.999456,190.510469,3109.178675,-4454.296147,3911.272635
2493,-32700.212053,1305.168264,1476.096332,-4845.160683,-5119.755231,-449.362008,4083.942138,-6953.11902,-4717.029409,356.753847
2494,-33783.467564,9742.142652,1238.384896,-5844.191754,-1191.395344,-1016.647784,-2479.814267,-162.028036,-5184.332689,-5530.495519
2495,-34502.385925,-5384.617158,-10673.927062,115.639102,-4961.083185,3319.495741,5216.949762,-2443.234777,-7836.579436,5274.458574
2496,-35389.833565,-5637.68603,-3222.681608,3879.215817,-3351.80374,2167.722112,5792.652332,-2488.834234,-2061.981878,-6077.54638
2497,-42824.902004,4259.693908,-12456.935552,-2655.437049,-4297.88809,-6438.08317,108.079595,8108.645163,-3.501835,7116.171845
2498,-49316.87874,-1132.52057,11432.980913,-5855.747616,4630.249494,14211.135288,2407.647731,-2905.882908,527.811984,1651.637049
2499,-42658.219895,-1421.975432,-7007.979732,-5010.278757,-351.097629,-6477.797426,11949.240988,-1232.742132,-2920.46006,5612.051043
2500,-45033.559615,-14352.020751,-6647.951214,-1742.280771,-4403.76385,-29.206797,5242.671738,-3407.022611,-898.935258,-2756.757192
2501,-29705.828425,3360.964092,20613.756283,2788.890726,1487.603534,2416.773456,16180.820022,-3686.567926,2481.985669,4256.390396
2502,-34530.329392,-8362.236192,-5608.818921,-1408.070608,-3267.036373,2279.624193,5094.83061,-3796.815002,-5409.816892,3067.148645
2503,-46520.0663,-16423.86489,-7377.545667,-2800.279731,-3157.05418,6466.035461,-910.693595,-1090.441817,3354.141658,-4586.761822
2504,-15549.625529,1263.020759,13539.301008,-5538.009579,3911.843259,3148.114109,7720.241841,-2522.512242,521.362063,6830.198199
2505,-28651.46088,4350.281813,13137.220385,-15957.772998,-2718.763532,816.161045,4082.824136,-4129.370896,727.338339,833.42467
2506,-42190.403607,-22277.227202,7101.833393,-2260.689301,12490.84248,10649.065517,2868.457139,-1736.487664,453.180842,3040.348123
2507,-52132.723349,2807.529977,-15123.172682,-1703.735291,-15959.338665,-4488.502646,6091.485904,-2079.713327,1203.541448,-1121.217808
2508,-45864.065766,-7557.594521,-13969.187248,-7827.013824,-925.326357,1417.525179,1233.001246,3369.008021,5496.148847,-7007.774807
2509,-28178.250052,3674.462312,12524.612284,-16426.495502,-3109.220137,527.365944,4032.153411,-4199.885714,935.324158,737.849339
2510,-52304.941885,-39886.602288,-15781.25222,-2214.574205,8599.822793,5486.374464,-8503.068756,1065.34255,5022.231386,-10.011599
2511,-25519.916422,6076.011367,12144.309554,-10001.894405,3880.226023,1617.627132,1717.514808,-6022.789759,1642.135419,233.894866
2512,-50593.154065,-17970.900882,-2699.840137,-14051.267094,5139.680466,1298.922237,2716.364575,60.08953,2765.684449,-4079.141691
2513,-29038.047236,554.866924,-12877.23028,-1600.063832,-3204.57254,999.545613,237.642983,-1950.115923,1045.335785,413.482183
2514,-47361.948945,-8276.115487,-16066.780921,-8753.900379,4478.378117,-6110.852231,-802.466581,-1778.609023,6263.577327,2920.735729
2515,-46930.215751,-5758.560209,-18359.226647,-4411.899478,917.712287,-3365.467965,-129.492912,1870.775955,5417.150169,5453.388579
2516,-30566.574554,4049.695206,2622.941247,-9826.504327,-738.002725,2704.696723,3365.919691,-1760.470371,-3085.212398,3725.636231
2517,-22908.210407,4393.224559,5386.099487,-6912.215316,-1204.032172,-1913.17952,3358.869533,-6787.562645,947.99948,-2207.852117
2518,-22870.162962,212.526082,2287.152609,-5569.304553,208.777712,2628.554017,923.943065,-49.59941,4410.556574,3687.935707
2519,-49861.33582,-16141.272463,-5815.96076,-12661.996117,-2206.222625,2647.969569,-3114.082542,1683.048609,96.332902,-3460.777264
2520,-53181.565768,1686.190718,-11522.327185,-21764.757659,2635.732977,-3502.176628,-6624.451739,-26.845707,1859.021162,1312.956742
2521,-45086.226817,0.218798,-8373.011089,-13805.802571,5549.194313,-5128.09795,1184.411339,3115.118635,7163.348784,5007.480343
2522,-39115.905884,-21615.629952,-5774.208751,-6829.144118,3622.580375,5195.475612,-1462.782366,-1767.683991,-490.338597,1406.92632
2523,-31021.526861,-10018.271567,-5372.831783,-7445.847476,4356.198473,-1242.273048,6571.489113,-2883.91194,-3957.08085,941.215731
2524,-46275.252518,-19822.656203,-5646.312506,-3858.162778,4299.640499,3444.980936,-6856.943182,683.327788,3650.464075,-7688.504232
2525,-49824.292347,-16810.096191,-4321.803917,-3006.193418,-3033.592226,6268.405902,1273.944068,710.320788,4111.743103,-1221.107398
2526,-49661.367733,-13266.123593,2285.381949,-4495.224127,9785.542791,3487.597667,1441.709072,-2326.379637,-1469.307066,-5444.293865
2527,-37941.298365,-16573.261344,-8059.549292,-16779.708005,-8836.581034,2974.934118,1182.274176,-3051.923417,4595.138713,-3414.939367
2528,-55785.192075,-19681.715464,-9194.037759,-9491.627648,2452.699575,6053.089462,-5794.947439,-1649.065675,11294.964943,5726.897844
2529,-30933.232584,-7344.849598,-3397.927089,-1659.017758,-830.810585,4210.485508,5557.162308,24.888268,591.313676,848.493013
2530,-49642.241951,4114.744294,-5700.321981,-10167.747861,-6317.090541,3328.899879,2846.064188,1151.738325,3560.226266,-2888.00356
2531,-46581.281309,-16236.961982,-10444.979408,-7021.573791,22.533025,4943.658212,-1914.384323,-3645.769319,2584.689683,-8971.585124
2532,-38141.030715,-14600.026485,4704.232129,-2111.848567,1529.758756,8891.302617,3937.079879,-2897.622915,2821.029825,1536.259169
2533,-49635.541328,-10137.453373,-13701.578507,-1142.900512,-3730.528731,-2258.793364,11369.886722,-4833.155059,-1031.60589,-1415.404271
2534,-50226.513648,-15926.146009,-4372.490404,-10619.650724,4946.234895,4293.606259,-2582.56896,-2153.840515,3845.348036,-4575.006264
2535,-49279.745853,-20461.132569,-23.198664,-4566.503325,5871.121446,1026.875199,1457.130917,2662.944979,-661.37119,2011.031938
2536,-49417.85785,-19148.512637,-5173.481306,-9611.611043,-5794.18666,5812.615484,2471.727507,-2150.281524,3947.410044,1286.954603
2537,-48270.49625,-18438.358466,-9080.441623,-11589.322851,12838.893598,-2319.533202,-150.887363,886.635504,4247.636907,4045.897161
2538,-50614.031328,-21362.55949,2886.510091,-7664.277935,3605.847158,5799.554403,1332.815067,-3925.326162,3817.539046,-866.105979
2539,-64292.661814,-19058.803015,-9639.25812,-1947.58645,7689.490906,3661.102938,9667.340068,14138.74812,-3014.736596,-13000.484337
2540,-57735.517928,-13360.29918,-1290.469571,-8265.68077,1432.658768,5107.953661,808.041641,-3030.891594,3609.12091,-4541.33521
2541,-42280.800857,432.32538,3750.77949,-9692.741108,-1745.435846,3169.80673,6055.64697,-6500.798053,139.497065,5467.460338
2542,-54710.865042,-24056.921459,-18029.375416,-2787.745363,-4796.451998,3886.561522,-321.115476,1337.931264,3895.318613,-3301.192803
2543,-41623.075097,1550.565902,-2740.974415,-15054.004334,-4804.538528,3664.170645,3287.507306,687.961695,1026.279723,-331.152882
2544,-40347.227346,-10574.27871,-8596.018322,-1169.272837,-3567.374969,4684.764078,-505.16742,-3990.138234,421.607888,-4415.25937
2545,-42241.654637,10641.247946,292.152048,-15401.028647,-5467.465579,2602.66395,-5077.637394,-3205.534648,-2665.890165,-338.27467
2546,-51979.315838,-7927.105097,-23494.376434,-3132.072911,4338.338992,-2120.772612,614.497368,-715.168898,2505.839601,3416.858228
2547,-50805.110646,-17723.595019,-15408.20841,-10043.994901,3482.004367,2678.066436,-8226.650128,-2708.392833,15734.163334,3831.042872
2548,-64878.343682,6947.168734,-9189.358815,3626.334111,3504.042748,6923.739287,6480.898349,960.33207,-17626.232343,4155.746813
2549,-40512.434579,-13460.727359,-3689.986278,-6923.935731,907.650978,2612.132155,-175.627376,-3732.344426,2470.277501,-1582.141632
2550,-39721.694602,-20330.339422,-2622.709234,-3186.194534,1680.981752,6749.740905,1765.832985,-327.745609,399.787915,252.24643
2551,-44882.303797,-14328.98357,-6175.931487,-10326.891647,1340.671875,4900.410051,-1582.175864,-907.603445,-210.205222,-8562.260051
2552,-26202.186777,-1595.089386,-1168.039177,4701.322185,-4469.676618,5285.283345,-528.894932,-3282.774063,6091.530997,4974.120852
2553,-31671.573965,2447.940165,11652.034744,-895.729503,8602.606684,6232.554374,1669.589954,-2148.086634,112.201435,4586.990735
2554,-39334.08792,6462.289443,6728.939629,1739.647904,3526.721504,-4520.39416,7067.721261,-4998.051352,-5469.389487,-805.413931
2555,-67823.739366,7031.395951,9765.904883,16400.821355,-9381.623265,5275.522221,-3063.326449,-7506.815481,15963.576437,1085.081117
2556,-36535.529684,10662.469803,12133.431277,3698.01062,533.622889,7673.621168,-2734.585407,-1248.120621,2453.234644,8985.725061
2557,-52064.479716,17693.561868,20484.135541,16727.339507,-6711.226945,12006.739398,4330.445243,-4388.738738,2530.363031,7472.287286
2558,-67479.310883,24635.85247,-3945.845029,-586.599941,-18493.994127,-4169.682409,-5632.795132,-2399.479732,-4174.646674,22.514174
2559,-29920.047314,5399.334399,13240.926386,1088.578848,2443.366353,5641.011014,6105.338362,-1127.552475,2196.33312,2620.126727
2560,-34871.612229,8372.869062,10504.946628,6249.535884,-1897.775659,7062.694869,-743.487911,-2203.012467,3557.390128,9409.313486
2561,-43440.151598,22437.095622,-1912.298754,-1776.238073,5229.676346,-2073.01459,-5597.937766,4430.822315,-2326.034114,2509.253746
2562,-38831.439647,4047.342213,-4467.760472,-2618.226251,-2595.025875,-3477.275307,-5040.93813,2753.027716,10880.716214,8553.23246
2563,-50640.264608,-2803.476709,-3029.174609,-2765.121722,8938.497713,-3666.444838,-6022.633138,3922.640985,-9088.007867,-5376.908219
2564,-40242.144575,11512.106691,2428.561384,12353.543627,-8494.562367,6713.631359,2138.616176,-4313.599233,1764.766606,5435.512303
2565,-42328.675982,16624.961435,3913.577073,-146.297731,-338.295971,4026.151566,-1286.968349,983.957365,-6351.283226,1887.738614
2566,-59804.027777,-5754.576354,-199.452358,-1693.667713,15685.630485,2867.331415,-6177.157093,-5393.704799,4711.239534,-10391.402112
2567,-37537.628742,13805.027481,-306.416005,445.436637,3720.13063,1129.834752,-897.318343,3092.913946,-81.362233,4571.391381
2568,-49009.94967,17756.300296,4245.732264,-2638.502193,10122.576446,138.531222,4852.026134,767.172607,4221.599072,-2155.030939
2569,-39611.041123,9834.126805,10327.074611,7607.956274,-6710.306003,9101.27396,-1886.872944,-5486.852231,3797.554563,6090.686477
2570,-32873.851646,3074.970326,6286.067077,3935.391536,1455.738269,4174.305516,778.585892,263.353106,-559.085399,4116.308514
2571,-43416.106982,14594.769951,15449.347556,-3466.693574,7514.009166,5146.26367,-4210.070267,-20.46851,1179.305587,9426.521223
2572,-57657.189659,-10619.612558,-1471.930035,6567.154553,-344.753799,15068.498263,-15870.60463,-77.8753,24836.99288,7263.36163
2573,-28199.985943,-2829.120524,1694.72267,4420.92975,-3028.866502,8360.733998,-1644.66175,-997.010386,4318.887314,1042.064579
2574,-43487.248015,15540.329208,-2474.760717,-2787.736294,3592.610531,-2434.40425,-4441.106727,455.252684,-2229.317054,4845.32036
2575,-24906.314468,-11376.363809,-2238.229274,-267.614793,8150.151565,6695.437152,-2790.16983,-1189.029343,9484.035613,9706.998235
2576,-48512.197282,23115.569309,6129.759694,4392.936631,3712.664622,5407.677605,-3671.991529,4530.823904,-4348.901437,-3873.264248
2577,-40231.253831,7299.666543,15359.587818,14688.403931,-7897.824198,10273.658248,3885.587082,-5221.009545,3619.828088,1612.576642
2578,-36850.705212,10182.59918,20825.753342,-7957.133248,16488.057219,5306.018932,715.647131,-472.257414,530.445214,7322.225514
2579,-15861.841541,1688.094478,10893.622495,-7194.170792,2485.316644,5715.356295,1547.201689,-3036.546537,-471.885881,660.669583
2580,-36144.285508,10504.939046,1414.072885,8846.532531,-12205.732401,5859.661082,-76.824371,-4313.848563,-964.841159,2571.066868
2581,-51692.056941,21925.502711,6866.27133,10976.129113,679.254288,6165.620706,-2639.607468,-403.797887,8285.597252,2599.21103
2582,-18781.269595,-1506.951347,-2698.234244,-205.084624,1415.151536,4071.32452,49.907027,-280.045494,-1038.781118,2859.366531
2583,-38165.308101,11081.91938,8104.191961,3625.655404,581.114615,5084.619386,1373.60922,-5859.479384,2044.983747,1452.128448
2584,-58812.575929,23478.490109,2843.905886,10420.801669,-7016.603585,8773.711488,-5933.78598,-445.960838,6445.815111,4179.788716
2585,-57823.342127,82.79985,2041.819088,7610.185476,4387.9092,14962.583447,-4810.74865,-137.537722,21407.354728,15780.716109
2586,-51466.708173,-19830.859624,5712.468661,7968.544717,14110.125969,10975.881216,4484.12274,-1803.832672,-20177.918359,-6580.8862
2587,-89993.47853,-4651.098771,-13867.904715,15368.07347,16020.384569,15891.851527,5847.917843,4491.78337,4322.124849,4848.675687
2588,-79315.693897,34774.980017,2266.575035,352.092628,3216.87633,2767.849344,-9348.238591,-698.811232,6086.564767,-5374.919171
2589,-75948.264292,37346.96723,18735.489982,16590.532122,8607.845587,5935.980692,592.89872,3604.263283,6487.885521,-2477.464439
2590,-22847.062617,-6338.668955,-2242.725303,154.91328,4816.853336,2453.081014,4221.94745,1904.813715,-9366.396886,-3452.727894
2591,-15511.241792,-4085.154395,-3448.468995,2763.47328,110.544465,3941.908071,915.949109,-492.845917,310.247917,3216.092773
2592,-21013.880877,825.279351,-2925.593364,6925.883216,-6022.38616,4830.81621,875.142065,-1547.010137,1272.541579,4232.429493
2593,-37252.968142,18224.835026,-948.148842,1570.141644,-4252.796663,-2096.014312,-7517.696801,1484.624899,514.35965,-755.298272
2594,-28005.261336,8253.425597,6375.373689,11064.182327,-9733.010584,5749.022174,-2850.969349,-1817.239488,3934.949856,5546.721281
2595,-35117.133633,6932.645555,2970.413294,4277.353604,-10314.157525,4787.549128,1998.215309,-3420.415967,-2733.579794,2474.022338
2596,-47689.554239,21119.805812,13519.670067,14878.05774,-4030.552759,10441.67251,-821.136803,-1942.036831,4647.704732,5599.437484
2597,-33066.074088,7211.920681,9698.848041,-520.602175,1286.31344,5663.814057,-2937.573041,-5334.588508,5336.904684,-264.290357
2598,-29623.099084,2175.856026,7805.916627,-2340.556511,3181.146971,7467.539583,-790.436672,-3939.80399,2804.813736,1086.539295
2599,-28785.41954,13167.714879,-86.481853,1827.566146,880.711731,2869.886159,-3280.062767,3220.19691,367.119387,687.560112
2600,-42479.841464,-1661.982062,-4113.167696,-3260.025654,5213.810419,7321.545691,2642.340025,-1205.888701,-9323.787775,333.328031
2601,-50513.514477,27108.740979,5361.804449,2318.721804,3920.323452,2911.629451,-2606.415447,4409.876316,-2224.686788,-2012.843
2602,-29578.847676,-16306.386289,-10185.695548,5964.442351,4343.777503,672.743626,-292.218043,-2410.777978,2305.481778,-1734.291549
2603,-40497.551943,-11118.402905,-2823.959978,2187.403589,426.555412,-3526.926979,7021.619041,-1079.633415,3952.436306,-8945.394346
2604,-45758.843923,-10437.540526,-6405.631158,7163.671281,9450.582813,-8991.942122,10362.782195,1053.711594,2403.956781,731.258782
2605,-39481.493364,-23218.900912,-19826.287278,-6653.87938,8301.532823,2518.123147,-4171.844885,549.528422,5253.782485,3199.03905
2606,-55475.452066,-15513.819622,-15655.551112,3642.957851,-6506.932439,-2785.147748,-14060.243035,-14109.605792,10798.921766,-7343.579383
2607,-45803.470678,-10559.829243,-14640.318583,2622.718567,-652.692745,-10569.839043,-9755.86503,-4865.337299,2923.524491,-12138.324611
2608,-57573.145659,-3591.29325,2260.350278,4260.25512,11807.994532,-8986.683897,6882.171579,-3572.812908,4972.806422,-5919.382514
2609,-50419.232141,-20632.717979,-6946.411613,3944.011837,7510.605113,-4157.147942,652.779702,-2513.696157,4362.585621,-4078.619298
2610,-37259.121634,-19079.58218,-7735.139344,7645.608693,-1463.050243,-6958.637641,-1691.845031,228.327755,2609.046585,-5025.656997
2611,-30761.00207,2466.902217,-5744.072729,8217.193602,-2186.218316,-2890.941004,856.640332,-9463.361308,136.130316,1347.574992
2612,-14683.798833,2461.137187,194.499777,-3244.887889,7719.171001,-4926.722946,2357.46306,951.850509,860.583167,3776.27409
2613,-47930.846815,5479.574324,-2604.249866,-3579.815425,3271.001331,-4407.125453,1499.207626,4775.383557,2772.327264,-3312.101553
2614,-41015.882477,-12034.886763,-4863.674882,533.165385,-3175.820663,905.106267,6365.784126,-3503.893082,8984.366958,132.752269
2615,-53673.773279,-12578.410525,-14481.993742,11502.761059,1708.239981,-3392.170695,7813.267931,4938.022517,-20747.860687,-6897.746776
2616,-50869.864381,10042.010888,-22827.895496,-5538.726597,8232.199036,-12786.694695,-17571.664217,-1812.829758,-607.7108,-8868.456302
2617,-28597.578086,-8982.757451,-12654.673417,7337.562755,1782.952888,-3790.574677,4406.115666,-2954.726305,-5430.927733,-1494.385773
2618,-65498.469663,-7381.891905,-8454.490712,12374.029977,-13485.343506,-1724.714541,-807.115262,-10463.781101,-2796.902289,-1780.449131
2619,-44114.136742,-13611.700367,-9171.793466,9337.209911,7135.707308,770.621631,2086.219769,-1073.094994,4180.369254,-2814.492672
2620,-36422.230995,-7778.932857,-9085.181371,5996.803244,-7442.019676,1594.456689,4324.750758,502.385787,1869.830186,-286.439133
2621,-44358.485844,-17943.360441,-16691.368054,-3593.923025,-960.422211,2264.80932,-10034.784779,-6734.424772,6682.38492,-1886.250978
2622,-51852.396157,-15766.234014,-11939.380075,2932.063793,4150.643383,1883.866138,-1363.053719,-7626.365092,-1594.65626,2038.082972
2623,-47024.335758,23818.407096,5452.058488,4371.914015,7087.265064,-626.418209,3835.69104,2502.915967,-766.391039,4294.732062
2624,-49580.780416,-10272.534735,-4023.972185,1904.458131,9992.502735,108.947717,-2548.178859,-12870.811556,440.896424,-381.099913
2625,-54371.159794,20601.884668,23682.199376,17862.279009,-10064.806088,7277.71996,-618.386486,-6205.49474,1332.734112,-1186.11658
2626,-31817.53905,4857.627858,-838.345774,2288.816991,5352.402692,1492.143109,3814.676016,-1635.625236,-1389.005512,2486.003198
2627,-62986.695349,-10247.223019,4015.091552,15534.218006,9495.945908,1066.835265,4046.661805,-4645.468495,-1702.749638,228.68273
2628,-64477.969575,27818.131713,963.9086,4530.092558,3545.968323,-870.585594,-1373.252983,4346.961666,-4487.368876,4890.206481
2629,-48083.146724,14788.842559,33219.547152,-6896.071916,21711.522643,3760.359079,7408.050848,2038.36711,514.799793,2577.103032
